TICKER,WEIGHT
JPM,0.0360378871202324
JNJ,0.0249354379942871
MU,0.0247944289334478
WMT,0.0244570143950107
PG,0.0199699046375866
COP,0.0164124474741248
ABBV,0.015892728364174
CSCO,0.0153004903086487
KO,0.015263223628284
BAC,0.0151796253993578
HD,0.0148704126730886
INTC,0.0134482355737659
MRK,0.0123262063325155
GS,0.0122627522551378
LIN,0.0105827300159945
C,0.0104346705021131
PEP,0.0102745244973027
ITW,0.0102120776275024
EOG,0.0098615693905588
MS,0.0095019962854185
TMO,0.0092350862774011
NEE,0.009070911442281
DE,0.0087737852069409
KMI,0.0085642860308367
NEM,0.0085038535761912
CB,0.0083386715334937
DIS,0.0083054336834387
AMGN,0.0079609686919597
TT,0.0078249956690074
VZ,0.0077413974400812
T,0.0075218261882028
ABT,0.0072589450104951
DHR,0.0072508873498757
PSX,0.0071894476876529
GILD,0.0070192296070682
SLB,0.0068107376385414
LOW,0.0067442619384314
ROK,0.0067019592201796
PGR,0.0066032528775921
BKR,0.0064572077788656
HEI.A,0.0064562005712881
PLD,0.0063796527954039
QCOM,0.0063796527954039
AMAT,0.0063373500771521
AXP,0.006306126642252
VLO,0.0062759104149292
MDLZ,0.0062265572436355
BLK,0.0060946130509929
SCHW,0.0060533175403185
MDT,0.0060190724826861
MSFT,0.0060009427462925
MRSH,0.0059677048962375
WM,0.0059314454234502
TXN,0.0059022364037049
DUK,0.0057733138337946
SO,0.0056977732654878
UNP,0.0056967660579104
JCI,0.0056443912638844
EMR,0.0055970525077454
CMCSA,0.0054560434469061
COF,0.0053996398225703
GLW,0.0053805028785993
TEL,0.0052314361571405
WMB,0.005158917211566
TFC,0.0051216505312013
CVS,0.0050914343038786
BMY,0.0050400667174299
RSG,0.005025965811346
LYB,0.0050118649052621
BK,0.0049171873929842
USB,0.0048758918823098
MCK,0.0048476900701419
ACN,0.0048476900701419
PNC,0.0048396324095226
TRV,0.0048063945594676
AFL,0.0046291260258409
ELV,0.0046099890818699
AME,0.0045968953833634
ALL,0.0044840881346919
CI,0.004429698925511
DVN,0.0040721402355254
SRE,0.0040681114052157
CRH,0.0039694050626282
AEP,0.0039009149473633
PCAR,0.0038183239260146
ICE,0.0037578914713691
REGN,0.0037135743379625
MET,0.0036753004500204
AAPL,0.0035745796922779
IR,0.0035705508619683
CME,0.0035332841816036
MKL,0.0034899742557743
AON,0.0034486787450999
NTRS,0.0034053688192707
AJG,0.0034053688192707
CARR,0.0032814822872475
FDX,0.0032472372296151
AWK,0.0031747182840406
UPS,0.0031666606234212
APD,0.0031586029628018
CRM,0.0031505453021824
OKE,0.0031445020567179
WDC,0.0030991777157338
D,0.0029017650305587
CSX,0.0028987434078264
KEYS,0.0028866569168973
WBD,0.0028705415956585
F,0.0028564406895746
KKR,0.0028534190668423
FERG,0.0028282388774067
DLR,0.0027970154425066
ADM,0.002764784800029
ROP,0.0027607559697193
AIG,0.0027446406484805
PRU,0.0026952874771868
URI,0.0026610424195543
CINF,0.0026539919665124
MTB,0.0026439198907381
NSC,0.0026308261922316
XYL,0.0026076604179509
ETR,0.0025915450967121
CAH,0.0025593144542345
CL,0.00248679550866
EW,0.0024636297343792
ACGL,0.0024344207146339
KDP,0.0024213270161274
FANG,0.002387081958495
GOOGL,0.0023850675433401
DAL,0.0023760026751433
FTV,0.0023044909371462
IRM,0.0022813251628655
SPG,0.0022712530870912
LH,0.0022430512749234
WCN,0.0022360008218814
NUE,0.0022088062172909
MCD,0.002201755764249
HIG,0.0021856404430102
BDX,0.0021584458384197
PFG,0.0021584458384197
EBAY,0.0020889485155775
DELL,0.0020597394958322
OTIS,0.0020033358714964
HPE,0.0019821845123705
VST,0.0019439106244284
O,0.0019388745865413
EA,0.0019308169259219
KR,0.0018965718682895
ADP,0.0018784421318959
RF,0.0018532619424603
DOV,0.001836139413644
ES,0.00179081507266
AVGO,0.001783764619618
SPGI,0.0017182961270854
WTW,0.0017142672967757
AMT,0.0017092312588886
VTR,0.0017041952210015
DGX,0.001691101522495
NKE,0.0016850582770304
HBAN,0.0016790150315659
IP,0.0016548420497077
GEHC,0.0015893735571752
KEY,0.0015410275934588
LUV,0.0015359915555717
TMUS,0.0015269266873749
MSTR,0.0014614581948423
CHD,0.0014171410614356
FITB,0.0013899464568452
WRB,0.0013879320416903
ROST,0.001365773474987
KHC,0.0013607374370999
ED,0.0013597302295225
UAL,0.0013577158143676
FISV,0.0013144058885384
STT,0.0013043338127641
EXC,0.0012811680384834
RCL,0.0012721031702866
SBUX,0.0012449085656961
CNC,0.0012308076596122
TGT,0.0012267788293025
HUM,0.0012197283762605
ANET,0.0012015986398669
BIIB,0.0011582887140377
CFG,0.0011522454685731
NDAQ,0.0011341157321795
EXR,0.0011200148260955
APH,0.0011180004109407
COR,0.0011129643730536
LLY,0.0011119571654762
FE,0.0010797265229986
DTE,0.0010756976926889
WY,0.0010505175032533
WELL,0.0010434670502113
GWW,0.0010354093895919
ORCL,0.0010313805592822
XEL,0.0010203012759306
TROW,0.0010172796531983
MCHP,0.0010092219925789
AZO,0.0009900850486078
KVUE,0.0009739697273691
AMP,0.0009729625197916
GRMN,0.0009709481046368
CNP,0.00096188323644
ORLY,0.0009558399909754
STX,0.0009397246697366
EIX,0.0009356958394269
CCL,0.0009326742166947
DASH,0.0009256237636527
LRCX,0.0009185733106107
LEN.B,0.0009064868196816
CCI,0.0009034651969494
DHI,0.0008944003287526
FOXA,0.0008863426681332
META,0.0008833210454009
DLTR,0.0008792922150912
TRMB,0.0008742561772041
TSN,0.000855119233233
BRO,0.0008430327423039
IFF,0.0008279246286426
SYF,0.0008259102134877
BKNG,0.0008238957983329
MLM,0.0008168453452909
VEEV,0.0008138237225586
MNST,0.0008108020998264
PYPL,0.0008047588543618
V,0.0008007300240521
WAB,0.0007926723634327
PKG,0.0007906579482779
NVDA,0.000788643533123
ZM,0.0007866291179682
AMZN,0.0007705137967294
CTSH,0.000769506589152
NFLX,0.00076245613611
EL,0.000755405683068
RJF,0.0007493624376035
VLTO,0.0007453336072938
DG,0.0007372759466744
STE,0.000729218286055
FIX,0.000729218286055
PWR,0.000710081342084
KLAC,0.0006617353783676
HUBB,0.0006375623965094
Q,0.0006093605843415
ULTA,0.0006063389616093
ISRG,0.0005872020176382
TSLA,0.0005831731873285
VRTX,0.0005660506585123
RKLB,0.0005600074130478
VRT,0.0005579929978929
WAT,0.0005499353372735
AXON,0.0005469137145413
MAR,0.0005448992993864
SYY,0.0005307983933025
CBRE,0.0005287839781476
HLT,0.0005247551478379
PSA,0.0005217335251057
HPQ,0.0005136758644863
EQT,0.0004985677508249
A,0.0004925245053604
CPRT,0.000484466844741
PAYX,0.0004673443159248
SYK,0.0004653299007699
TKO,0.0004592866553054
CHTR,0.0004532434098408
HSY,0.0004260488052504
