TICKER,WEIGHT
NVDA,0.131434399871372
AAPL,0.122593255084814
GOOGL,0.105130034568695
MSFT,0.0918653026770641
AMZN,0.0468667095425677
META,0.0428651820885923
AVGO,0.0395500040196157
TSLA,0.0351123482595064
LLY,0.0256953935203795
V,0.0173788085858992
COST,0.0143118417879251
MA,0.0140123804164322
NFLX,0.0133290457432269
AMD,0.010061098159016
LRCX,0.0100138676742503
ORCL,0.0079568293271163
GEV,0.0076312404534127
MCD,0.0076151619905137
KLAC,0.0066755768148565
CRM,0.0061419728273977
UBER,0.0057078543291261
TJX,0.0055731972023475
ISRG,0.0055510893158614
BKNG,0.0052084170753276
AMAT,0.0048195192539593
APH,0.0047763083849184
INTU,0.0046135139480666
ANET,0.0045150333628105
SPGI,0.0045019696117051
NOW,0.0041120668864057
PANW,0.0040869442881261
SBUX,0.0040316745719109
VRTX,0.003901037060857
SYK,0.0037633652222848
ADBE,0.0036086100168824
CRWD,0.0035312324141812
BSX,0.0034960607765898
HWM,0.0034749577940349
EQIX,0.0034086341345767
VRT,0.0033865262480907
PWR,0.0033352761476003
APP,0.0032749819117292
WELL,0.0030930943001849
SNPS,0.0030689766058365
CDNS,0.0029755205402364
MRVL,0.0029091968807782
SHW,0.0024921617493368
ADSK,0.0023906664522872
MPWR,0.0023504702950398
HOOD,0.0023494653911086
NET,0.0023364016400032
DASH,0.0023082643299301
TXN,0.0022278720154353
WCN,0.0022138033603988
AZO,0.0021384355655599
FTNT,0.0021324061419728
ORLY,0.0021273816223169
MAR,0.0020992443122438
STX,0.0020881903690007
HLT,0.002073116810033
CTAS,0.0020128225741619
VRSK,0.0020128225741619
TMUS,0.0019836803601576
CMG,0.0019736313208457
ABNB,0.0019595626658092
IDXX,0.0019233861242865
COIN,0.0018922341024198
ECL,0.0018831899670392
MCO,0.0018691213120026
FAST,0.0018681164080714
SNOW,0.0018349545783423
YUM,0.0017555671677788
ODFL,0.0017435083206046
DDOG,0.0017334592812927
MNST,0.001664120910041
CVNA,0.0016008119623764
GWW,0.001565640324785
HEI,0.0015475520540236
RCL,0.0015314735911247
ALNY,0.0015304686871935
EXPE,0.0014008360800708
MSCI,0.0014008360800708
AXON,0.0013958115604148
VMC,0.0013877723289654
CPRT,0.0013817429053783
TER,0.00137470857786
FICO,0.0013395369402685
TPL,0.001293311359434
AMT,0.0012892917437093
VEEV,0.001271203472948
CRWV,0.0012521102982555
RMD,0.0011908111584533
RBLX,0.0011656885601737
VRSN,0.0011596591365865
LYV,0.001102379612509
ADP,0.0010812766299542
MTD,0.0010571589356058
WDAY,0.0010059088351154
XYZ,0.001003899027253
MDB,0.001003899027253
TYL,0.0009988745075971
HEI.A,0.0009697322935927
IBKR,0.0009626979660744
LPLA,0.0009626979660744
TEL,0.000938580271726
DLTR,0.0009335557520701
MLM,0.0009134576734464
DHR,0.0009104429616529
DXCM,0.0009054184419969
TW,0.0009034086341346
PODD,0.0009024037302034
PINS,0.0008993890184098
TTD,0.0008983841144787
EXPD,0.0008813007476485
IT,0.000878286035855
CSGP,0.0008642173808184
COF,0.0008551732454377
WAB,0.0008501487257818
LULU,0.0008320604550205
ARES,0.0008169868960527
ROP,0.000812967280328
BLK,0.0008089476646033
VLO,0.0007868397781172
ROL,0.000774780930943
WAT,0.0007677466034247
BRO,0.0007566926601817
MSTR,0.0007536779483881
INSM,0.0007426240051451
ZS,0.0006943886164483
PSX,0.0006903690007235
EA,0.0006843395771364
DE,0.0006813248653429
OWL,0.0006702709220998
RDDT,0.0006662513063751
EFX,0.0006642414985127
BKR,0.0006622316906504
KMI,0.0006501728434762
EQT,0.0006471581316826
PAYX,0.0006451483238202
SBAC,0.0006270600530589
ICE,0.0006270600530589
HUBS,0.0006260551491277
WDC,0.0006210306294718
CBOE,0.0006210306294718
WST,0.0005818393761556
TT,0.0005768148564997
TMO,0.0005677707211191
NEM,0.000561741297532
TEAM,0.000556716777876
RSG,0.0005205402363534
LUV,0.0005205402363534
O,0.0005195353324222
BURL,0.000518530428491
XYL,0.0005104911970416
CSX,0.000507476485248
ABBV,0.0005064715813168
EL,0.0005044617734545
FSLR,0.0005014470616609
GDDY,0.0004944127341426
JCI,0.0004903931184179
ZTS,0.0004863735026931
DOV,0.0004833587908996
AME,0.0004753195594501
SYM,0.0004592410965512
ROK,0.0004491920572393
IR,0.0004391430179275
EMR,0.0004250743628909
AXP,0.0004240694589597
GS,0.0004220596510974
