TICKER,WEIGHT
NVDA,0.0740082895458688
AAPL,0.0688372316170872
MSFT,0.0655445672602571
GOOGL,0.0550699938881808
AMZN,0.0427024253283799
AVGO,0.0298822066796134
META,0.0246370976994111
TSLA,0.0200532333192184
JPM,0.0176940293993104
LLY,0.0174864778608216
BRK.B,0.014253262939639
V,0.0122194664569596
XOM,0.0113412835654642
JNJ,0.0104224247443153
AMD,0.0103796628695512
MA,0.0097830825679653
ABBV,0.0094368156796322
NFLX,0.0090811620383021
COST,0.009014411794768
WMT,0.0088861261704759
HD,0.0088162470092762
BAC,0.0087985164758375
MU,0.0084897965994923
GE,0.0083542101673137
LRCX,0.0081550024092666
PG,0.0081289280953861
CVX,0.0076533326102057
UNH,0.0075094023975853
CSCO,0.0074071910871737
KO,0.0072392725057833
WFC,0.0070129474613005
PLTR,0.0069545409982082
TMO,0.0067855794442625
RTX,0.0067282159537254
MRK,0.0066771102985196
ORCL,0.0066145319452064
ISRG,0.0065728130429976
ABT,0.0063214566571895
PM,0.0062056867035601
MCD,0.0061420653776917
STX,0.0059929203022952
DIS,0.0059365997843133
LIN,0.0058239587483495
T,0.0056487393590725
UBER,0.0054578753814672
SCHW,0.005220077638877
PEP,0.0052169487212114
NOW,0.005158542258119
ETN,0.0050990928224715
TEL,0.004907185872311
QCOM,0.0045327587249869
CVS,0.0042782734215132
MMM,0.0041771050836568
ACN,0.0041291283461167
BK,0.0041166126754541
COR,0.0039956278590485
CAT,0.0039236627527383
ROK,0.0038506546738729
GEV,0.0037880763205597
FICO,0.0036660485315989
F,0.0035888685625126
ILMN,0.0035210753464233
CSX,0.0035012588678742
STT,0.0034491102401131
YUM,0.0034324226792296
SCCO,0.0034251218713431
MS,0.0034167780909013
LNG,0.0033260394785972
ROST,0.0033051800274928
HCA,0.0032707619331705
RSG,0.0032499024820661
MSTR,0.003235300866293
FLUT,0.0032133984426334
EXPD,0.0031821092659768
O,0.0031685506227589
VICI,0.0031143160498875
CRH,0.0031080582145561
HSY,0.0031049292968905
AEE,0.0030861557908965
WAB,0.0030861557908965
EIX,0.0030538236416847
DVN,0.0030496517514638
WEC,0.0030340071631355
HIG,0.0030246204101385
NDAQ,0.0029829015079297
BR,0.0029682998921566
IP,0.0029630850293805
OTIS,0.0029286669350583
DTE,0.0029265809899478
CMS,0.0029088504565091
HBAN,0.0029057215388434
FE,0.0029005066760673
EW,0.0028921628956256
MPWR,0.002860873718969
SUI,0.0028525299385272
MAA,0.0028525299385272
RYAN,0.0028316704874228
APP,0.0028222837344258
INVH,0.0028181118442049
PFG,0.0028055961735423
REG,0.0027962094205453
DECK,0.00277117807922
DKNG,0.0027565764634469
ETR,0.0027419748476739
LII,0.0027388459300082
ARES,0.0027346740397873
TROW,0.0027012989180203
SSNC,0.0026554081255906
FOXA,0.0026491502902593
MELI,0.0026209900312683
DOW,0.0025897008546117
IBKR,0.0025125208855254
PPL,0.0025052200776389
WRB,0.0024854035990897
DELL,0.0023852782337886
BSY,0.0023717195905707
SNOW,0.0023028834019262
HOOD,0.00227368017038
SPOT,0.0022361331583921
FERG,0.002221531542619
ALNY,0.0022194455975086
CG,0.0022048439817355
L,0.0021975431738489
LNT,0.0021652110246371
VEEV,0.0021161913145418
TER,0.0021099334792104
TRU,0.0020974178085478
WSM,0.0020400543180107
NET,0.0019952064981362
ZS,0.0019169835564947
ON,0.0019107257211634
LPLA,0.0019023819407216
ENTG,0.0018877803249485
HEI,0.001861706011068
ULTA,0.0018491903404054
RS,0.0017334203867759
CFG,0.0016259942135883
HEI.A,0.0016030488173734
CRCL,0.0015832323388242
CSL,0.0015801034211586
WSO,0.0015738455858273
CRM,0.0015362985738393
TW,0.001511267232514
HUBB,0.0014799780558574
RBLX,0.0013683799924489
NTRA,0.0013339618981266
DOX,0.001330832980461
FCNCA,0.0011347541400796
ZM,0.001056531198438
CPNG,0.0009835231195726
EL,0.0009678785312443
TKO,0.0009574488056921
PSTG,0.0008333350716209
RDDT,0.000814561565627
CRWV,0.0008124756205165
UI,0.0007498972672033
TOST,0.0007144362003258
IOT,0.0006664594627857
MKL,0.0006007521918068
WMG,0.0005924084113651
RPRX,0.0005517324817115
PINS,0.0005423457287145
TEAM,0.0005246151952758
RKT,0.000445349281079
CVNA,0.0003671263394375
OKTA,0.0003024620410139
SNAP,0.000208594511044
