TICKER,WEIGHT
BE,0.024941861461432
AGX,0.0236364534433035
ATMU,0.0222000006048223
IDCC,0.0219399270382762
WHD,0.0210276534812057
RHP,0.0205316992380248
STRL,0.019365400336886
CRDO,0.0189329524297222
FN,0.0186678386777779
POWL,0.0184198615561875
CPRX,0.0183029292549497
ENVA,0.0179632207591124
NXT,0.0171930804302706
SANM,0.0161981478326699
VICR,0.0159814198605482
BANC,0.0154239753555095
JOE,0.0149149166302933
COLL,0.0144290427579088
APAM,0.014411906127555
TBPH,0.0141256235969384
RMBS,0.0133534671939373
ENS,0.0133131457107518
SPXC,0.0132435911522569
HCSG,0.0131054900723468
LCII,0.0130379515880112
HAE,0.0130228310318167
IESC,0.012980493474472
PLMR,0.0124754668975744
IBP,0.012180112033241
WK,0.0116176273428042
IMXI,0.0115581531551057
HURN,0.0112617902536927
QLYS,0.0112386054008611
CTS,0.0112345732525425
BBIO,0.0111559463603309
KRYS,0.011056150689447
LAUR,0.0108071655307769
CWAN,0.010541043741753
CYTK,0.0103545568820203
PACS,0.0102688737302513
LNTH,0.0101731102076859
HRMY,0.0099745269029976
CDE,0.0096580032599919
AUPH,0.0095723201082229
TXG,0.0094906691047724
CUBI,0.0094503476215869
HCI,0.0089896746761933
ANF,0.008713472516373
ALKS,0.0085985562892946
MOG.A,0.0085844437701796
VCYT,0.0083082416103594
TMDX,0.0082618719046961
IMAX,0.0081066341944322
SKY,0.0070270264821421
XPEL,0.0069836808877178
CDRE,0.0068697726977189
ENSG,0.0067689689897553
ACAD,0.0064806703849794
GFF,0.0064474051613515
LUMN,0.0063173683780784
CARG,0.0060290697733025
GRC,0.0058234302090568
AIP,0.0058083096528623
UPWK,0.0057941971337474
NSSC,0.0056833130549874
IE,0.0056823050179078
YOU,0.0056742407212707
SMTC,0.0056681924987929
UVE,0.0056369433493242
SKWD,0.0054806976019806
ARWR,0.0052337285174698
CDNA,0.0052065115163196
UFPT,0.0051934070342844
GH,0.0051671980702138
RXT,0.0050250648419852
SITM,0.0050240568049055
STOK,0.0050170005453481
VSCO,0.0048405940564118
ZWS,0.0048214413518987
KFRC,0.0046510830854402
GRDN,0.0045522954516359
CNK,0.0045149980796894
DAVE,0.0044928212639374
FTDR,0.0044555238919908
EOSE,0.0044414113728759
RIGL,0.004419234557124
ZETA,0.0043133906637622
PGNY,0.0042619807727007
PARR,0.0041652092130557
SIGA,0.0040573492455347
PTON,0.0039575535746507
HQY,0.0039394089072172
MMS,0.003893039201554
SHBI,0.0038446534217315
PRGS,0.0037579622328828
JACK,0.0036238933012912
IONQ,0.003607764708017
EXPI,0.0035755075214687
AGYS,0.0033315625481968
EGAN,0.0032680562121797
NRDS,0.0032226945435961
ALX,0.0030997140198805
QBTS,0.0029233075309442
NRIM,0.0029132271601479
RUM,0.0028920583814755
RGTI,0.0028870181960773
TDOC,0.0028194797117417
APPN,0.0026884348913891
AQST,0.0025352132552844
AKBA,0.002514044476612
SLP,0.0022227217605972
GIC,0.0021924806482082
NUTX,0.002057403679537
RPD,0.0020493393828999
VSTM,0.0018255551512207
TBCH,0.0012338373854744
SKIN,0.000797357329992
