TICKER,WEIGHT
NVDA,0.197532078680807
AVGO,0.184257538562996
MU,0.0616295789978452
AMD,0.0552694582510169
ASML,0.052255874052759
LRCX,0.0499929420798715
AMAT,0.049371821280878
INTC,0.0415205159973169
KLAC,0.0413772303897881
TXN,0.03446917308875
ADI,0.032883982959098
QCOM,0.0247772034591304
CDNS,0.0245552605587272
SNPS,0.0230338481109245
MRVL,0.0196395773104518
TEL,0.0182615750593842
NXPI,0.0151837005725618
MPWR,0.0129122387554102
MCHP,0.009677783046054
KEYS,0.0077544348397142
TER,0.0061674894817519
ON,0.0060766317129949
ARM,0.0057492266970871
ALAB,0.005661537231843
STM,0.0052379952910396
ENTG,0.0037884268196352
DD,0.0030633322010731
RMBS,0.0028078667837793
LSCC,0.0025460415547199
MKSI,0.0025456361725904
