TICKER,WEIGHT
META,0.0481404320707756
MSFT,0.0425455919709767
NVDA,0.0419415750263158
AMD,0.0384633144355871
ORCL,0.0313426443819149
MU,0.0311073285912904
JPM,0.0303903885258806
INTU,0.0221682445674499
NOW,0.0202117455317106
VZ,0.0196655780125607
ACN,0.019382934517677
INTC,0.0171438521111754
V,0.0169762962054124
ADBE,0.016444217772053
ADI,0.0144383668532993
BAC,0.0141484884224691
DIS,0.014118937416782
JNJ,0.0134296143644863
COST,0.0129241508755505
ABBV,0.0126612982373071
XOM,0.0123395840841751
T,0.0120345443540554
BKNG,0.0117729843844229
UNH,0.0106923835704906
PG,0.0099404011629689
WFC,0.00989099917652
CVX,0.0097066586201887
CAT,0.0089145132995459
TEL,0.008904212033406
MRK,0.0087401333059996
LOW,0.0083004055231701
ABT,0.007957708051656
AXP,0.0077974973093955
TMO,0.0077187046482499
NKE,0.0076461047716126
WDC,0.0073212040400444
TJX,0.0072886668696591
C,0.007273034598085
LIN,0.0070083281327638
MS,0.006723880914237
KO,0.0066419016746552
GEV,0.0065167533158804
PM,0.0064161055365919
ADSK,0.0061282512845168
GILD,0.0058759203675251
ETN,0.0056489918918414
NXPI,0.0055296555314723
BLK,0.0052166693966358
SBUX,0.0052075605922378
SPGI,0.0049690582231771
PH,0.0048428977750247
MELI,0.0048098595702941
UNP,0.0043834793424241
PLD,0.004304426143419
MAR,0.0042013733992729
HON,0.0041962628489506
BA,0.0041786063986214
RCL,0.0041126301960293
CMG,0.0040556926530268
VRTX,0.0040025930331094
ORLY,0.0039801867771866
AZO,0.0038739274132304
SYK,0.003869478228244
KEYS,0.0037106503407765
DE,0.0036599957684643
COP,0.0036285809150126
EA,0.0034264536394223
HLT,0.0034200003170545
GM,0.0033385421531919
PGR,0.0032024311629414
F,0.0032021205216473
PNC,0.0031618473809702
YUM,0.003110341050271
CVS,0.0029453504403561
EQIX,0.0027867430080006
FLEX,0.002780379871815
DUK,0.0027735858460924
TEAM,0.0027244043147555
WM,0.0027175401442245
CMI,0.0026698416745498
CI,0.0026451707433861
TSCO,0.0026277948722903
BK,0.0026242475491254
HWM,0.0025435609781545
ECL,0.0024736165835474
TT,0.002471091370447
NEM,0.0024550883334574
SO,0.0024496070177195
TWLO,0.0024476630044597
JBL,0.0024178113781653
ULTA,0.0023872382624137
VST,0.0023612245592045
TDG,0.0023437685226135
HUBS,0.0023037158370483
AON,0.0022493135278331
JCI,0.0022470488525923
CCL,0.0022266266926769
TYL,0.0022185099362827
CRH,0.0022148123028142
FDX,0.0021989996588758
EBAY,0.0021234236382272
EMR,0.0021180826121061
COR,0.0021091842421332
EXPE,0.0020828198148822
NOC,0.0020734705139985
CL,0.0020523869887473
GWW,0.0020329668975226
FCX,0.0020289786641338
IDXX,0.0020137873027836
FLUT,0.0020080955526207
PCAR,0.0019766907198559
AJG,0.0019739951550781
PYPL,0.0019588739385362
BDX,0.0019585933593028
ALNY,0.0018794700154894
LULU,0.0018610519929553
ROK,0.0018537368915136
IT,0.0018326032628279
AIG,0.0018115497996374
WCN,0.0017801650082463
DLR,0.0017712967003341
EXC,0.0017418258601422
AEP,0.0016707892106623
BURL,0.0016483128099311
TPR,0.0016308768147138
APTV,0.0016161664463351
INSM,0.0015983797270762
WSM,0.0015715944309752
PAYX,0.0015429452871096
GEN,0.0015043155390852
PSA,0.0014713675205368
OMC,0.0014356938751497
FERG,0.0013971442926206
IR,0.0013958917067573
PINS,0.0013907110116266
PEG,0.0013865925093081
HIG,0.0013797183180902
NDAQ,0.0013773033325458
IQV,0.0013668317147285
ETR,0.0013655791288652
PRU,0.0013343045650301
OTIS,0.0013248851193381
XEL,0.0012880190122092
PCG,0.0012692602863203
LVS,0.0012567244070003
TTD,0.0012562434140288
NVR,0.0012435973071528
BKR,0.0012420340799954
WAB,0.0012366229090659
