TICKER,WEIGHT
NVDA,0.093255774
AVGO,0.091873354
META,0.075067094
JPM,0.050794166
PLTR,0.040648746
WMT,0.039670742
NFLX,0.038613656
V,0.030393214
GEV,0.027346084
CSCO,0.023669308
GE,0.023575212
ORCL,0.019382906
PM,0.018626129
RTX,0.016929386
T,0.016471917
GS,0.014195579
GILD,0.013771143
WFC,0.01310646
IBM,0.013030382
SCHW,0.012434771
C,0.012421757
WELL,0.012393728
APH,0.011746063
CME,0.011514826
MS,0.010726016
BKNG,0.009934202
DE,0.00922147
HWM,0.008966208
CRWD,0.008797035
MO,0.008022239
BSX,0.00790612
GLW,0.00766287
BK,0.0075948
DASH,0.007130323
BLK,0.007099291
RCL,0.006118283
WMB,0.006045208
COF,0.005904063
JCI,0.005761917
CEG,0.005583734
PH,0.005470618
TMUS,0.00536551
STX,0.005235377
ICE,0.005103241
PWR,0.005004139
TT,0.004955089
CAH,0.00484898
ORLY,0.004824955
VST,0.004810941
ETR,0.004045154
KMI,0.004044153
AXON,0.003933039
FTNT,0.00373884
TDG,0.003633732
TPR,0.003408501
HLT,0.003345436
EBAY,0.003328418
TEL,0.003172258
IBKR,0.00310619
XEL,0.00299908
FAST,0.002983064
NDAQ,0.002927006
CTVA,0.002892971
EXC,0.00289197
NRG,0.002750825
WEC,0.00273581
JBL,0.002611682
EQT,0.002476543
KR,0.002460527
CNP,0.002450517
TTWO,0.002335398
RSG,0.002280342
CBRE,0.00219125
VTR,0.002162221
AEE,0.002101158
UAL,0.002005059
STT,0.00195701
ATO,0.001871922
CBOE,0.001864915
NTRS,0.001814864
LYV,0.001806856
NI,0.001779828
CCL,0.001772821
TDY,0.001733781
RJF,0.001681727
PPL,0.001638683
EXE,0.001486527
VRSN,0.001436475
DRI,0.001422461
FOXA,0.001360397
EVRG,0.001270305
FFIV,0.00120724
WRB,0.001127158
TRMB,0.001028056
RL,0.000978004
TKO,0.000976002
PODD,0.000898923
GL,0.000849873
