TICKER,WEIGHT
GOOGL,0.0892161100019153
AAPL,0.0544795075103864
NVDA,0.0542107601239046
MSFT,0.0455125704584449
META,0.0350605032595648
ABBV,0.0245352324815311
AVGO,0.0242323902773613
JPM,0.0217855857138703
LLY,0.0205682001646579
AMZN,0.018642845754042
BRK.B,0.0177503637616211
WMT,0.016715485765915
V,0.0144732501085519
COST,0.0141543632842936
PG,0.0123864467082958
NFLX,0.0119241610919968
MA,0.011431791813032
AMGN,0.0113154683173907
KO,0.0110707878610416
JNJ,0.0109013165613571
BAC,0.0102214257851084
TSLA,0.0098594190443624
GILD,0.0097340704499212
PM,0.0088526191338111
PEP,0.0071970148984325
WFC,0.0071508866156782
VRTX,0.0067618045785329
BRK.A,0.0065341715310278
AXP,0.0064689902619184
NEE,0.0064679874731629
GS,0.006384756006454
UNH,0.0063065384835227
MRK,0.0059365094327324
MS,0.0053187915593265
REGN,0.0049547792410694
DIS,0.0048855868169379
TMO,0.0048695421968494
ABT,0.0048625226755607
T,0.0048605170980497
C,0.004853497576761
PLTR,0.004663970501966
VZ,0.0045436358513025
ORCL,0.004459401595838
ISRG,0.004440348609483
AMD,0.0043430781001967
SCHW,0.0041324924615355
CEG,0.0040522693610932
SPGI,0.0039309319216742
CSCO,0.0039259179778965
BLK,0.003873772962609
IBM,0.0036902626203472
COF,0.0036170590411936
SO,0.0036030199986162
MO,0.0035468638283065
PGR,0.003477671404175
DUK,0.0034646351503531
ALNY,0.0034165012900877
DHR,0.0032751080755581
MU,0.0032249686377817
BSX,0.0032079212289377
PFE,0.0031998989188934
CB,0.003098617254585
MDT,0.0030705391694302
HD,0.002960232406322
SYK,0.0029030734472568
CRM,0.0027506495564164
BX,0.0027145491612174
CME,0.0026293121169974
MDLZ,0.0026242981732197
AMAT,0.0025671392141546
CMCSA,0.0025450778615329
LRCX,0.0025380583402442
HOOD,0.0024478073522466
TMUS,0.002393656759448
MCK,0.0023926539706925
AEP,0.002376609350604
ICE,0.0023435173216716
MMC,0.002340508955405
QCOM,0.0022993946164283
CL,0.0022983918276728
INTU,0.0022873611513619
SPOT,0.0022783360525622
MCO,0.0022502579674074
INTC,0.0022332105585634
BMY,0.0022111492059417
APH,0.0022091436284307
ACN,0.0022091436284307
CVS,0.0022051324734086
SRE,0.0021920962195867
NOW,0.0021610097681653
KKR,0.0021329316830105
VST,0.002116887062922
BK,0.0020426806950128
TXN,0.001995549623503
KLAC,0.0019935440459919
USB,0.0019905356797253
PNC,0.0019584464395484
MCD,0.0019484185519931
D,0.0019363850869267
NTRA,0.0019203404668383
AON,0.0019153265230606
HCA,0.0018661898740397
MNST,0.0018601731415065
ADBE,0.0017699221535089
XEL,0.0017368301245765
TRV,0.0017328189695543
APP,0.0017077492506661
ANET,0.0017047408843995
EXC,0.0016997269406219
ADI,0.0016786683767558
BIIB,0.0016465791365788
AJG,0.0016445735590678
ELV,0.0016345456715125
PANW,0.001618501051424
CI,0.0016084731638687
KR,0.0015813978674694
CRWD,0.0015723727686697
TFC,0.0015543225710702
ETR,0.0015513142048036
PEG,0.0015122054433379
PYPL,0.0015091970770713
COR,0.0014961608232495
TJX,0.0014891413019608
ALL,0.0014640715830725
WBD,0.0014580548505394
TGT,0.0014450185967175
RBLX,0.0014420102304509
COIN,0.0014390018641843
AFL,0.0013748233838304
BKNG,0.0013657982850307
APO,0.0013637927075196
IDXX,0.0013156588472542
WEC,0.0013106449034766
ED,0.0013016198046768
SYY,0.0012956030721436
KDP,0.0012725389307665
PCG,0.0012715361420109
KMB,0.0012625110432112
INCY,0.0012584998881891
ZTS,0.0012254078592566
BDX,0.0012163827604568
EA,0.0011963269853463
KVUE,0.0011772739989912
NRG,0.0011752684214801
LOW,0.0011632349564138
AMP,0.0011080815748597
CAH,0.0011070787861042
MET,0.001103067631082
AIG,0.001103067631082
MSCI,0.0011000592648155
TTWO,0.0010920369547712
EW,0.001086020222238
KHC,0.0010850174334825
CDNS,0.0010769951234383
SNOW,0.0010639588696164
NDAQ,0.0010529281933056
ADM,0.0010418975169948
AEE,0.0010368835732171
DTE,0.0010258528969063
K,0.0010228445306397
ATO,0.0010198361643731
HIG,0.0010027887555291
FE,0.0009947664454849
HSY,0.0009867441354407
PPL,0.000979724614152
PRU,0.0009747106703743
SNPS,0.0009666883603301
MRVL,0.0009516465289971
A,0.0009446270077084
AWK,0.0009436242189529
CNP,0.0009406158526863
GIS,0.0009005043024652
ES,0.0008995015137096
ACGL,0.0008864652598877
XYZ,0.0008814513161101
FIS,0.000877440161088
TEL,0.0008674122735327
STT,0.0008664094847772
GLW,0.0008543760197108
IQV,0.0008523704421998
DG,0.0008513676534442
SBUX,0.0008493620759332
SOFI,0.0008483592871776
ADSK,0.0008453509209111
EIX,0.0008313118783336
ARES,0.0008192784132673
RMD,0.0008162700470007
WTW,0.0008132616807341
CMS,0.0008122588919786
MSI,0.0008042365819344
GEHC,0.0007972170606457
VEEV,0.0007851835955793
DLTR,0.0007831780180682
NET,0.0007801696518017
EL,0.0007721473417574
MTB,0.0007721473417574
STX,0.0007460748341137
NI,0.0007450720453581
SYF,0.0007450720453581
FITB,0.0007440692566026
STZ,0.0007420636790916
ORLY,0.0007420636790916
CHD,0.0007330385802918
LPLA,0.0007280246365141
RJF,0.0007270218477586
IBKR,0.0007089716501591
CBOE,0.000704960495137
WDC,0.0006758796212266
CINF,0.0006758796212266
MKL,0.0006698628886935
FTNT,0.0006698628886935
MTD,0.000655823846116
MSTR,0.0006548210573605
HUM,0.000653818268605
NTRS,0.0006478015360718
NKE,0.0006478015360718
LNT,0.0006467987473163
DDOG,0.0006457959585608
ROP,0.0006397792260276
EVRG,0.0006357680710055
MKC,0.0006317569159834
USFD,0.0006237346059391
HBAN,0.0006137067183838
WDAY,0.0006127039296283
CFG,0.0006066871970951
GM,0.0006016732533175
WRB,0.0006016732533175
MAR,0.0005996676758064
RCL,0.0005916453657622
HLT,0.0005906425770067
TSN,0.0005816174782069
DASH,0.0005816174782069
RF,0.0005796119006958
BRO,0.0005735951681627
TROW,0.0005735951681627
STE,0.0005725923794071
AZO,0.000568581224385
FOXA,0.0005565477593187
DELL,0.0005445142942523
FWONK,0.0005435115054968
FICO,0.0005425087167413
MPWR,0.0005374947729636
DXCM,0.0005364919842081
WAT,0.0005264640966528
KEY,0.0005254613078973
LYV,0.0005254613078973
CPAY,0.0005184417866086
PODD,0.0005033999552756
CTSH,0.0004943748564759
ROST,0.0004933720677203
CHTR,0.0004923692789648
PFG,0.0004903637014537
L,0.0004853497576761
LH,0.0004823413914095
AFRM,0.0004693051375876
GPN,0.000466296771321
CLX,0.0004632884050545
DGX,0.0004632884050545
TTD,0.0004552660950102
F,0.0004502521512326
KEYS,0.0004392214749218
FCNCA,0.0004342075311441
WST,0.0004281907986109
ABNB,0.0004261852210999
ZBH,0.0004241796435888
ILMN,0.0004221740660778
CNC,0.0004081350235004
PINS,0.000396101558434
CMG,0.000396101558434
TOST,0.0003940959809229
CVNA,0.0003910876146564
YUM,0.0003730374170568
TER,0.0003710318395458
HPE,0.0003700290507902
FSLR,0.0003640123182571
MCHP,0.000362006740746
HOLX,0.0003610039519905
CG,0.0003579955857239
DHI,0.0003579955857239
OMC,0.0003549872194573
PSTG,0.000342953754391
EG,0.0003379398106133
COO,0.0003369370218578
MDB,0.0003329258668357
EBAY,0.000327911923058
NWSA,0.0003269091343025
TW,0.0003249035567914
ZS,0.0003249035567914
VRSN,0.0003118673029696
TEAM,0.000310864514214
CRBG,0.0003068533591919
TDY,0.0003028422041698
ZM,0.0002948198941256
BF.B,0.00029381710537
HPQ,0.000291811527859
NTAP,0.0002878003728369
JBL,0.0002837892178147
SFM,0.0002817836403037
GRMN,0.0002777724852816
PTC,0.0002727585415039
FDS,0.0002697501752373
TYL,0.0002647362314597
ON,0.0002647362314597
CRWV,0.0002627306539486
EXPE,0.0002607250764376
LEN,0.000257716710171
TRMB,0.0002527027663933
CDW,0.0002486916113712
TSCO,0.0002486916113712
TWLO,0.0002436776675936
CCL,0.000240669301327
HRL,0.0002386637238159
HUBS,0.0002356553575493
GWRE,0.0002336497800383
GDDY,0.0002316442025272
SMCI,0.0002226191037275
IT,0.0002226191037275
ALGN,0.0002166023711943
PHM,0.0002166023711943
BAX,0.0002085800611501
ULTA,0.000206574483639
GEN,0.0001935382298171
ERIE,0.0001915326523061
LVS,0.0001865187085284
DRI,0.0001815047647508
DOCU,0.0001805019759952
WSM,0.0001794991872397
OKTA,0.0001784963984842
FFIV,0.0001774936097287
DT,0.0001734824547065
MOH,0.000172479665951
NVR,0.0001714768771955
NTNX,0.0001654601446623
ZBRA,0.0001634545671512
LULU,0.0001604462008847
GPC,0.0001574378346181
BURL,0.0001403904257741
BBY,0.0001353764819964
DKNG,0.0001333709044854
DPZ,0.0001223402281746
DECK,0.0001133151293748
RIVN,0.0001062956080861
BSY,0.0000691924241315
DUOL,0.0000621729028428
FWONA,0.0000521450152875
BF.A,0.0000431199164878
LEN.B,0.0000100278875553
