TICKER,WEIGHT
NVDA,0.0757728418825912
AAPL,0.0654214977116762
GOOGL,0.0606122581971117
MSFT,0.0580838233303758
AMZN,0.0393671894972706
AVGO,0.0273385766776446
META,0.0230667047636234
TSLA,0.0211428084474989
BRK.B,0.0159265330265526
JPM,0.0148207187291657
ABBV,0.0118311101753964
WMT,0.0104967141374799
V,0.0098280122912813
XOM,0.0093618258467801
COST,0.0084023840674517
MA,0.007829927164634
TMO,0.0070098400429092
PLTR,0.0069577073652446
PG,0.0068223629136152
ABT,0.0065506714588628
GE,0.0065095668476272
NFLX,0.0064744775453529
HD,0.0064143244557399
MU,0.006398283631843
BAC,0.0062358702898878
AMD,0.0061997784361199
CAT,0.005837857346948
ISRG,0.0058308394864931
ORCL,0.0055451123108311
KO,0.0055070153540761
CVX,0.0054007448957597
AMGN,0.0053125203643272
CSCO,0.0050097498132748
IBM,0.00489545894301
GS,0.0048302930959291
GILD,0.00464983382709
DHR,0.0044944383455895
LRCX,0.0044533337343539
BSX,0.004169611661679
AMAT,0.0041385325653789
PEP,0.0039570707450461
MS,0.0039109533763428
CRM,0.0038688462136137
MDT,0.0038207237419232
MCD,0.0037555578948424
SYK,0.0037224736955552
INTC,0.0036663308119163
BA,0.0036222185462001
C,0.003562065456587
DIS,0.0034938919550255
LIN,0.0034848689915836
UBER,0.0034046648720995
AXP,0.0033836112907349
GEV,0.003336491370538
BKNG,0.0031610448591666
ACN,0.0030768305337083
KLAC,0.0030597871583179
MCK,0.0030497616433824
APH,0.0030407386799405
CVS,0.003021690201563
SCHW,0.0030116646866275
QCOM,0.0030076544806533
TXN,0.0030056493776662
SPGI,0.0029886060022758
TJX,0.0029775779358467
VZ,0.0029124120887659
NEE,0.0028973738163626
T,0.0028913585074013
APP,0.0028231850058399
INTU,0.0027620293647333
BLK,0.0026607716638846
COF,0.0026427257370007
LOW,0.0025966083682973
HON,0.0025966083682973
UNP,0.0025605165145295
ADI,0.0025424705876456
ETN,0.0025224195577745
ELV,0.0024993608734229
DE,0.0024963532189422
NOW,0.0023790546941967
WELL,0.0023569985613386
PH,0.0022818071993223
PLD,0.00225574086049
ANET,0.0022106260432802
PANW,0.0022106260432802
NEM,0.0021564882626284
CI,0.0021464627476929
ADBE,0.0021334295782767
PGR,0.002128416820809
COP,0.0021093683424315
BX,0.002079291797625
ADP,0.0020472101498313
COR,0.0020261565684668
CRWD,0.0019650009273601
CB,0.0019259014191116
CMCSA,0.0017835391070274
SBUX,0.0017775237980661
BDX,0.0017695033861177
MMM,0.0017604804226757
CME,0.0017604804226757
ICE,0.0017384242898176
TDG,0.0017354166353369
IDXX,0.0017314064293627
CEG,0.0017113553994917
ZTS,0.0016872941636465
HOOD,0.001677268648711
HWM,0.001677268648711
SO,0.0016702507882561
TT,0.0016461895524109
TMUS,0.0016381691404625
EMR,0.0016251359710463
KKR,0.0016100976986431
UPS,0.0015709981903946
DUK,0.0015549573664977
CMI,0.00154994460903
SNPS,0.0015399190940945
WM,0.0015329012336396
BK,0.0015188655127299
AMT,0.0015138527552621
USB,0.0014998170343524
CAH,0.0014968093798718
PNC,0.0014877864164298
FCX,0.0014707430410395
MCO,0.0014697404895459
MDLZ,0.0014647277320781
EQIX,0.0014607175261039
CDNS,0.001431643532791
EW,0.0014176078118812
SHW,0.0014035720909715
ORLY,0.0013895363700618
CRH,0.0013744980976585
JCI,0.0013664776857101
CL,0.0013654751342166
DASH,0.0013634700312295
NKE,0.0013584572737617
ITW,0.0013404113468778
FDX,0.0013374036923972
WDC,0.0013103348020713
CTAS,0.0013023143901229
GM,0.0012872761177196
CSX,0.0012782531542776
AON,0.0012652199848615
WMB,0.0012582021244066
IQV,0.0012501817124582
WBD,0.0012471740579776
NSC,0.0012211077191452
GLW,0.0012090771012226
SLB,0.0012020592407678
A,0.0012000541377807
PWR,0.0011980490347936
RCL,0.0011910311743387
HLT,0.0011890260713516
APO,0.0011850158653774
ECL,0.0011759929019354
AJG,0.0011739877989483
MAR,0.0011689750414806
PCAR,0.0011599520780386
TEL,0.001156944423558
GEHC,0.0011439112541418
STX,0.0011419061511547
MNST,0.0011368933936869
SPG,0.0011318806362192
TFC,0.0011238602242708
CVNA,0.0011178449153095
URI,0.0011178449153095
AEP,0.0011158398123224
ROST,0.0011108270548546
RMD,0.0011068168488804
TRV,0.0010807505100481
MSI,0.0010677173406319
AZO,0.0010576918256964
TGT,0.0010376407958254
O,0.0010286178323834
NXPI,0.0010276152808899
VLO,0.0010226025234221
COIN,0.0010135795599802
EOG,0.0010125770084866
HUM,0.0010025514935511
SRE,0.0010015489420575
PSX,0.0009905208756285
APD,0.0009774877062123
ABNB,0.000971472397251
DLR,0.0009704698457575
AME,0.0009644545367961
GWW,0.000962449433809
AXON,0.0009584392278348
ADSK,0.0009554315733542
PYPL,0.0009484137128993
AFL,0.0009403933009509
F,0.0009403933009509
CMG,0.0009393907494574
KMI,0.0009393907494574
FAST,0.0009303677860154
VST,0.0009263575800412
MTD,0.0009053039986766
CBRE,0.0009043014471831
MPWR,0.0008992886897153
ALL,0.0008962810352347
ROK,0.0008902657262734
MPC,0.0008832478658185
D,0.0008812427628314
PSA,0.0008772325568572
BKR,0.000853171321012
CARR,0.0008471560120507
FTNT,0.0008381330486087
RSG,0.0008361279456216
DAL,0.0008351253941281
OKE,0.0008321177396474
DXCM,0.0008281075336732
NDAQ,0.0008230947762054
CTVA,0.0008100616067893
STE,0.0008050488493215
KDP,0.0007880054739312
DHI,0.0007769774075021
ROP,0.000774972304515
AMP,0.0007729672015279
MET,0.0007669518925666
YUM,0.000765949341073
KR,0.0007609365836053
WAB,0.0007599340321117
SYY,0.0007519136201633
EBAY,0.0007479034141891
EXC,0.0007438932082149
XEL,0.0007428906567214
CTSH,0.0007398830022407
CCI,0.0007298574873052
MCHP,0.0007278523843181
MSCI,0.0007248447298374
BIIB,0.0007218370753568
WAT,0.0007188294208761
PRU,0.000716824317889
AIG,0.0007118115604213
DDOG,0.0007088039059406
WDAY,0.0007088039059406
ETR,0.0006957707365245
KMB,0.0006947681850309
DG,0.0006897554275631
CPRT,0.0006827375671083
XYL,0.0006827375671083
UAL,0.0006747171551599
PEG,0.0006727120521728
PAYX,0.0006717095006792
TRGP,0.0006687018461986
OTIS,0.0006576737797695
STT,0.000656671228276
HIG,0.0006426355073662
FIX,0.0006416329558727
XYZ,0.0006396278528856
LH,0.000638625301392
KEYS,0.0006376227498985
VMC,0.0006366201984049
ODFL,0.0006346150954178
TER,0.0006316074409372
ADM,0.0006296023379501
NUE,0.0006296023379501
IR,0.0006285997864565
DGX,0.0006255921319759
ARES,0.0006215819260017
EXPE,0.0006205793745081
WEC,0.0006195768230146
ED,0.000618574271521
VRSK,0.0006145640655468
HSY,0.0006065436535984
ULTA,0.0006065436535984
PODD,0.0006035359991178
EME,0.0006035359991178
WTW,0.0005995257931436
PCG,0.0005935104841822
FITB,0.0005915053811951
WST,0.0005864926237274
FIS,0.0005844875207403
MLM,0.0005814798662596
GRMN,0.0005804773147661
DELL,0.000578472211779
RJF,0.0005774696602854
MTB,0.0005754645572983
EL,0.000569449248337
ACGL,0.0005564160789209
CCL,0.0005514033214531
EQT,0.0005514033214531
OXY,0.000540375255024
EFX,0.0005353624975563
IRM,0.0005303497400885
EXR,0.000529347188595
IBKR,0.0005213267766466
INCY,0.0005163140191788
ZBH,0.0005163140191788
TDY,0.0005143089161917
DLTR,0.0005133063646982
CSGP,0.0005062885042433
NRG,0.0005022782982691
AEE,0.000500273195282
GIS,0.000500273195282
TSCO,0.0004992706437884
COO,0.0004982680922949
DOV,0.0004982680922949
VLTO,0.0004982680922949
FICO,0.0004922527833336
CBOE,0.00049125023184
DTE,0.0004892451288529
TPR,0.0004872400258658
NTRS,0.0004872400258658
HPE,0.0004842323713852
HAL,0.0004832298198916
SYF,0.0004742068564497
BR,0.000471199201969
FANG,0.0004681915474884
LDOS,0.0004651838930077
HBAN,0.0004631787900206
ATO,0.0004621762385271
HOLX,0.0004581660325528
CINF,0.0004491430691109
RF,0.0004461354146302
VTRS,0.0004451328631367
LEN,0.0004441303116431
AWK,0.0004441303116431
ON,0.0004431277601496
DRI,0.0004431277601496
OMC,0.0004431277601496
WSM,0.0004411226571625
JBL,0.0004411226571625
AVB,0.0004391175541754
CHD,0.0004391175541754
PHM,0.0004381150026818
CFG,0.0004381150026818
HUBB,0.0004351073482012
PPL,0.0004331022452141
FSLR,0.0004320996937205
FOXA,0.0004290920392399
CNP,0.0004280894877463
ES,0.0004260843847592
CHRW,0.0004200690757979
DVN,0.0004160588698237
STLD,0.0004160588698237
LUV,0.0004150563183302
KHC,0.0004150563183302
SBAC,0.0004100435608624
RVTY,0.0004080384578753
CPAY,0.0003990154944333
PPG,0.0003970103914462
EXPD,0.0003950052884591
FE,0.0003940027369656
TROW,0.0003879874280043
BRO,0.0003869848765107
VRSN,0.0003799670160559
