TICKER,WEIGHT
AAPL,0.0911746917434374
MSFT,0.0890714415886061
NVDA,0.0824060054243106
GOOGL,0.0502797531162054
AMZN,0.039236847574384
AVGO,0.0299666456657297
TSLA,0.0238536089169714
JPM,0.0150798564606501
LLY,0.0131697328749986
V,0.0110264387085185
NFLX,0.0095805784020937
JNJ,0.0095043261790646
MA,0.008577429455438
ABBV,0.0085175393418725
ORCL,0.0084356713870533
AMD,0.0083865362473367
HD,0.0078045340336028
PG,0.0070352679169569
UNH,0.0062064633824372
BAC,0.006184074718756
EIX,0.0060096037559704
CSCO,0.0059457367153637
KO,0.0058357837105244
AWK,0.005605066851858
MU,0.0054912078571106
WFC,0.0050324901200344
TMO,0.0049509045682593
MRK,0.0049180481177319
ABT,0.0048458943641871
PEP,0.004684810636235
LRCX,0.0046006523613326
CRM,0.0045975510855515
GS,0.0043854811249801
QCOM,0.0042939321202231
INTC,0.0042878451685307
AMAT,0.0042174255999053
UBER,0.0041393280396734
MCD,0.0040532160783854
ANET,0.0039152114364856
DIS,0.0038725003306551
AMGN,0.0038210757678475
KLAC,0.0038038838284751
GILD,0.0037618991742022
ISRG,0.0037564212428388
AXP,0.0037332764521079
MS,0.003718885819375
TXN,0.0036896486949986
NOW,0.0036525410246901
BSX,0.0035216541653934
T,0.0035174592318729
DHR,0.0034985117666417
INTU,0.0034665196428479
PFE,0.0034178392781766
C,0.0033775624596772
BLK,0.0033153205446883
VZ,0.0032455584713452
ACN,0.0032235878807784
BKNG,0.0032202692712623
SYK,0.0031977745008787
MDT,0.0031661477519077
PLD,0.003133259009661
SCHW,0.0031171764253915
ADI,0.0030929667554209
LOW,0.0030745737434931
CVS,0.0029406543778174
ADBE,0.0028971667009899
SPGI,0.0028369864104479
APP,0.002780128055768
VRTX,0.0027673367601272
PANW,0.0027661325854738
DE,0.0025915919562941
MELI,0.0025538636795075
MCK,0.0025069851105425
DASH,0.0024976952239532
ORLY,0.0024937416934584
GLW,0.0024712441573489
BMY,0.0024580488040968
PGR,0.002388594548577
EQIX,0.0023809536700227
AMT,0.0023783746679499
ALNY,0.0023721182968559
CRWD,0.002335535964979
TEL,0.002319211379689
COF,0.0023184591022308
WM,0.0023122527010772
MSI,0.0022726482156062
ADP,0.002271323283378
VRT,0.00222386492108
MRVL,0.002201598808958
NKE,0.0021752697706676
SHW,0.0021617286269225
CMCSA,0.0021558930572941
CRH,0.0021443682398899
TMUS,0.0021361667412108
ECL,0.002126239840661
MDLZ,0.0020897909363738
SPOT,0.0020658717797519
AZO,0.0020513119144907
MPWR,0.0020184258632206
SPG,0.0019938611712123
REGN,0.0019898780026003
ZTS,0.0019694459031546
HOOD,0.0019660633829442
IDXX,0.0019145271446078
STX,0.0019054294012225
CME,0.0018933952791223
DLR,0.0018923115630464
O,0.0018709394905248
CB,0.00185872937108
BDX,0.0018517194144142
CDNS,0.0018407238597825
SBUX,0.0018274078237049
EBAY,0.00182604110659
MMC,0.0018029145173258
PSA,0.0018008090523851
UPS,0.0017917368359028
A,0.001776075053099
FAST,0.0017528061784472
ICE,0.0017421706540596
FERG,0.0017192290694366
IQV,0.0017080985174788
ABC,0.001667690663369
GRMN,0.0016664513938958
KKR,0.0016428364297535
EW,0.0016399537958212
CL,0.0016352179012549
FDX,0.0015946648091581
CCI,0.0015938951524761
DHI,0.0015711173436789
RMD,0.0015548209388938
MSTR,0.0015391087002788
RBLX,0.0015383325030286
BK,0.0015292521014926
CPRT,0.0015291480503974
SNOW,0.0015264116261936
VTR,0.0015234019183663
MCO,0.0015187683556602
ANTM,0.001501948967048
VMC,0.001482506885368
MTD,0.0014707004871625
IRM,0.0014461886055699
SYY,0.0014423073950712
HCA,0.0014257124040077
EXR,0.0014241322774986
SMCI,0.0014237664915545
GEHC,0.001416417957708
SNPS,0.0014119775473222
VICI,0.0014071359198004
CTVA,0.0013991612106491
MLM,0.0013936930340759
OTIS,0.0013927822132464
KMB,0.0013927119488575
COIN,0.0013896082063479
AJG,0.0013837834006259
HSY,0.0013746139352394
ADSK,0.0013708401769313
CI,0.0013630357094246
NTAP,0.0013592060012281
CTAS,0.0013490468544479
EL,0.0013472049930899
MCHP,0.0013316710316745
BIIB,0.0013268837843048
ULTA,0.0013267860121551
PYPL,0.0013247565673033
KEYS,0.001322154392932
LEN,0.0013218896307344
AON,0.0013169309831052
WST,0.0013115290718307
PNC,0.0013067345737741
NET,0.0012990815110758
AVB,0.0012868130497634
KDP,0.0012860779646557
ZMH,0.0012826613961165
ARM,0.00128066469148
STE,0.0012799796510622
JCI,0.0012765131873319
USB,0.0012635578168679
SCCO,0.0012574897767611
PHM,0.0012393303939266
TRV,0.0012160325912763
DAL,0.0012142066141552
K,0.0012141787326476
ODFL,0.0012107295733918
EQR,0.0012096262729862
MAR,0.0012089143228024
TGT,0.0012038113715531
WAT,0.0012008169125932
DXCM,0.001184828587254
RPRX,0.0011521603182151
CMG,0.0011254906471368
CHD,0.0011227272384177
KVUE,0.0011153381904235
SBAC,0.0011111329414927
CAH,0.0011102108335114
NVR,0.0011066676395733
ABNB,0.00109791695742
SNA,0.001095747133289
GPC,0.0010949388685677
ESS,0.0010897847513884
GIS,0.0010828192705858
UAL,0.001079819616546
INVH,0.0010619855428827
EXPD,0.0010548701522587
FTNT,0.0010519834818614
MKC,0.001048059925856
MAA,0.0010385383162818
WDAY,0.0010302020445247
GWW,0.0010239699669694
WAB,0.0010145654522518
APO,0.0010127900804406
AFL,0.0010103937657792
PKG,0.0009980188987671
