TICKER,WEIGHT
MRK,0.0392879017520851
ABBV,0.0376576107235133
PG,0.0373538797607565
PM,0.0369586272165069
JNJ,0.0316654614648884
ACN,0.0310016785661485
TMUS,0.030808578086515
QCOM,0.0306949304083975
CVX,0.0294588861924105
MCD,0.029050559136519
PGR,0.0252197272254579
BMY,0.0225645956304982
MO,0.02172782688542
CMCSA,0.0213637520227778
ABT,0.0202956649948054
GILD,0.0200221059819914
VZ,0.0175570576716709
AMGN,0.017481627796814
BX,0.016838965263034
TXN,0.0157718839667264
PEP,0.0154510555656687
T,0.015143301676253
EOG,0.0147912955935879
AMAT,0.0146675905988227
ADP,0.0140641515999682
KLAC,0.0136507958857529
LRCX,0.0132153140749129
UNP,0.0127758093374139
ADI,0.0123403275265739
COP,0.0119822870539203
ITW,0.0118203642558943
TEL,0.0098611989729468
HD,0.008799146334963
MRSH,0.0085125128105071
CTSH,0.0080136699047874
LOW,0.0079332113716068
ZTS,0.0077652541835923
CME,0.0074625289525003
ALL,0.00742229968591
TJX,0.0072070731096519
NTAP,0.0072030501829929
HPQ,0.0071960100613396
CL,0.0070793451882277
FAST,0.0069878236067348
XOM,0.0068399810520154
NXPI,0.0063914247295336
LMT,0.0062747598564218
PAYX,0.0062144159565363
SWKS,0.006070596328476
LVS,0.0060193040135734
GRMN,0.0059549371870289
OKE,0.0055828164710686
MSCI,0.005465145866292
STT,0.0054158650147189
PFE,0.005195609780137
HIG,0.0051946040484722
FITB,0.0049944634471855
YUM,0.0048818215007327
VLO,0.0047420247993314
EXE,0.0047329732143486
ARES,0.0045147294430962
WRB,0.0042472048202707
AMP,0.0040661731206144
TRGP,0.0039122961759065
AFL,0.0038710611776514
TROW,0.0036910352096599
STZ,0.0035954907015079
SYF,0.0035532499715881
CINF,0.0035190550949863
SNA,0.0033179087620348
EIX,0.0032635992521379
PFG,0.0030534013342036
BR,0.0029166218277966
DVN,0.0029015358528253
DRI,0.0028452148795988
WSM,0.0028371690262808
MTB,0.0025937819634095
KMB,0.0025827189150971
PRU,0.0023503949005382
GWW,0.002263901977369
PNC,0.0022166325891254
APA,0.0021794205175294
ERIE,0.0020677843027413
SW,0.0020325836944748
TGT,0.0020054289395264
TPR,0.0019491079662999
RF,0.0018937927247383
HSY,0.0018585921164718
CF,0.0017560074866665
PCAR,0.001691640660122
FDX,0.0016785661484802
ROL,0.0015588840803741
DPZ,0.0015387694470789
MAS,0.001418081647308
BF.B,0.0013969612823481
GIS,0.0013758409173882
DGX,0.0013728237223939
CLX,0.0013617606740816
BBY,0.0012712448242534
HAS,0.0012259868993393
LYB,0.0012119066560327
SLB,0.0011143506845513
AOS,0.0010751271496257
KMI,0.0010600411746544
NKE,0.0010570239796601
TPL,0.0010429437363535
IVZ,0.0010308749563764
WMB,0.0010288634930469
MTCH,0.0010238348347231
EG,0.0010167947130698
ALLE,0.0010127717864108
HRL,0.0010037202014279
DTE,0.0010027144697632
NDSN,0.0009966800797746
AVY,0.0009956743481099
RL,0.0009926571531156
IEX,0.0009866227631271
POOL,0.0009815941048033
PKG,0.0009805883731385
BEN,0.0009584622765139
OMC,0.0009564508131843
JKHY,0.000945387764872
FDS,0.0009443820332072
LW,0.0009393533748835
TAP,0.0009353304482244
CAG,0.0008619120366971
