TICKER,WEIGHT
TRI,0.0058653985550676
IBM,0.0049781927821801
VRSN,0.0048912766328359
PAYX,0.0048787236974293
NDAQ,0.0047865913778161
LSTR,0.0047348957382947
BR,0.004707662910658
SSNC,0.0047032317434141
ADP,0.0046914787703198
CTSH,0.0046633909392301
JKHY,0.0046502025392644
NEU,0.0046491212919682
AJG,0.0046436844804922
WM,0.0046255888914487
ICE,0.0046119487158056
ACN,0.0046096210847807
NFG,0.0045909546146599
RCI,0.0045594582943703
FAST,0.0045501423651519
RSG,0.0045388965246671
MRSH,0.0045297598041138
PRI,0.0045236453799796
SUI,0.0045163104776565
AIZ,0.0045077839015784
NWN,0.0044996616662338
SEIC,0.0044969885688745
SHEL,0.0044947182368398
INFY,0.0044863980960865
CINF,0.0044798557402999
GD,0.0044796184922499
CNA,0.004470645460456
WTW,0.0044676954956442
FELE,0.004465546453529
VZ,0.0044645637177752
DUK,0.0044631550965083
INVH,0.0044620949859469
ENB,0.0044603799926118
CSCO,0.0044602701220406
DLB,0.0044519310468132
CVX,0.0044507621360597
AMX,0.0044504717735512
AWR,0.0044492666094714
ALL,0.0044487276162294
THG,0.0044453034285302
CBOE,0.004444327215584
WMB,0.0044399944345122
PNW,0.0044286548406453
RLI,0.0044283397801739
SO,0.0044257137747643
RJF,0.0044234741750286
TJX,0.0044228326347375
NJR,0.0044222437239816
ATO,0.0044210824040492
NOC,0.0044202192207709
REG,0.0044189494613819
AMH,0.0044176976618898
DTE,0.0044166655065554
PPL,0.0044151184503795
NI,0.0044125069382577
AVB,0.0044057049427999
NWE,0.0044050912690304
DOX,0.0044044902600338
TU,0.0044007559651756
AFG,0.0043991176949589
SLF,0.0043974485871793
LHX,0.0043939708959005
WIT,0.0043931062188224
TD,0.0043903462279692
AWK,0.0043895699145301
ABBV,0.0043879929882721
BMO,0.0043859210773203
CNP,0.0043852798433587
EXC,0.004385035278883
CMS,0.0043848863696344
CM,0.004384315302867
ORI,0.0043816508738043
BKH,0.0043814937078524
TRP,0.0043811285560044
BK,0.0043776525288398
RTX,0.0043755784522923
EVRG,0.0043753818762827
CME,0.0043722670210483
GPC,0.0043691646519931
MSM,0.0043691566767817
MAA,0.0043689319539413
UDR,0.0043685125746772
WTRG,0.004366849944761
OGS,0.0043607865357227
MZTI,0.0043594593188565
ETR,0.0043589018796118
PSA,0.0043573040413395
MSI,0.0043532063793869
CPT,0.004351280250521
TRV,0.0043511593461745
PBA,0.0043504069772933
SJM,0.0043470799244281
FTS,0.0043466734689568
PKG,0.0043465542417347
TMUS,0.0043454079591503
OGE,0.0043453900714005
SR,0.0043447287864588
WEC,0.0043446759322031
AEE,0.0043435407508101
HSY,0.0043433681855919
TXNM,0.0043403960491483
AIG,0.0043386367574939
OTIS,0.0043379786624003
AEP,0.004334061855486
XOM,0.0043338014493996
CMCSA,0.0043296450620733
FE,0.004323451794169
ELS,0.0043216684231243
CB,0.0043214166025428
EQR,0.0043193554202196
BCE,0.0043187904244532
CNI,0.0043172238838294
POR,0.0043167774919815
SWX,0.0043130761446931
HIG,0.0043072916575257
WPC,0.0043052006571609
AXS,0.0043010304861903
SNA,0.0042993995678813
LNT,0.0042993855961815
BMY,0.0042975806271337
LMT,0.0042967642933435
IDA,0.0042919012878592
TTE,0.0042891623048222
TROW,0.0042861292478406
XEL,0.004283260045202
AFL,0.0042832152477667
KHC,0.0042789782472923
ED,0.0042785781100146
NSC,0.004276784987284
CAG,0.0042763025975815
ES,0.0042758978251483
UNP,0.0042753383314854
CWT,0.004274887272548
JPM,0.0042738780387021
CBSH,0.0042732360205843
IEX,0.0042642325285214
LIN,0.004263287239478
PFE,0.0042616954485519
DGX,0.0042616519675055
PRU,0.0042589303494475
GGG,0.0042585489988014
VICI,0.0042577124910263
HSBC,0.0042518974016611
D,0.0042506669092182
HON,0.0042504076409271
CSX,0.0042490469761923
ETN,0.0042470573886296
CPK,0.0042465747198006
BRC,0.0042442790239207
MCD,0.0042411908607477
WELL,0.0042411292814239
PCAR,0.0042401648249067
MGEE,0.0042395401859608
LECO,0.0042376053864327
NVS,0.0042367122147984
EMR,0.0042356083097646
APD,0.0042284259867303
BAC,0.0042268240881138
JNJ,0.0042242591759221
MS,0.0042234804745323
SIGI,0.0042231479946759
PEG,0.0042137626079069
INGR,0.0042120217764481
O,0.0042115812296981
ZTS,0.004211113076629
MO,0.0042081204752466
MET,0.0042013006700998
NEE,0.0041988606291624
AMGN,0.0041985350470418
GILD,0.0041978933186951
LH,0.0041913010063643
BLK,0.0041875217567664
HLI,0.004180056779136
RY,0.0041767006746443
AZN,0.0041766098792932
MDLZ,0.0041758494417643
ITW,0.0041754932550805
ROL,0.0041751316952119
MSA,0.0041739541587403
ABT,0.0041738950099459
KVUE,0.0041736483425597
HRL,0.0041666678575423
BNS,0.0041647726833304
GIS,0.0041608754105391
HD,0.0041577412790188
SYY,0.0041569211699246
MFC,0.0041503782535196
KO,0.0041438931316726
RIO,0.0041430140109817
PEP,0.0041374373346648
CL,0.004135978904696
SNY,0.0041299820791517
YUM,0.0041299422421252
KMB,0.0041140481567832
CHD,0.0041115288498378
CMI,0.0041028417370007
CCEP,0.0040995870831588
SON,0.0040944353213261
TAK,0.0040939980531295
BTI,0.0040888170196808
MDT,0.0040876797330118
KDP,0.0040833618296182
MKC,0.0040682256164435
MRK,0.0040626258447755
TSCO,0.0040619488258524
GS,0.0040571687587817
AVA,0.0040545181807795
AVY,0.0040494730712843
GSK,0.0040420168849553
PG,0.0040403908265223
REYN,0.0040368700468666
TM,0.0040326633387122
LOW,0.004022996577071
ATR,0.0040067401264149
CPB,0.0040060292480299
STZ,0.004004389353912
BDX,0.0039953530195431
HUBB,0.0039950436858956
BUD,0.0039930402650137
HMC,0.0039590343930128
UL,0.0039476673536795
TEL,0.003945328304489
PM,0.0039284134311203
RPM,0.0039191166161525
PPG,0.0038678015454864
AMCR,0.0037434006867881
DCI,0.0037220077753982
DEO,0.0035713607373187
